# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.4920849394088749,3.663905949618972,3.2322659321839398,5.007328909378213,50.33694812046638,12.369702435702607,0.12002161764709192,8.331832378233486,22.020359620854997,92.64788422656457
 1.4951742289505725,3.673939144467789,3.2477353493074004,5.007435177137803,50.405881510501615,12.442499095914787,0.12105398681241938,8.26077708245629,22.31367086341719,94.94456204354752
 1.4982542280927562,3.6839896700673314,3.2631585710171453,5.007540910810111,50.47553067781368,12.515295756126967,0.12211313609770424,8.189127164827603,22.61337230850248,97.30569108951217
 1.501324835898428,3.6940567655009,3.2785350883865942,5.00764615430438,50.54590782718999,12.58809241633915,0.12319957861329213,8.11691087953209,22.919615213092374,99.73364362073013
 1.5043859530768673,3.7041396704017826,3.293864400847046,5.007750950673138,50.61702540300625,12.660889076551332,0.12431384838257949,8.044156085671734,23.232555851557716,102.23085893918267
 1.5074374819350362,3.714237624965314,3.309146015938569,5.0078553413034275,50.68889609627019,12.733685736763512,0.12545650040070855,7.970890283133963,23.552355754899416,104.79989480866014
 1.5104793263306235,3.7243498699612823,3.3243794490729988,5.007959367194636,50.76153285164463,12.806482396975692,0.12662811155639583,7.8971405931030905,23.879181814762635,107.44338544645406
 1.5135113916266674,3.7344756467466653,3.339564223301838,5.00806306798607,50.83494887479044,12.879279057187873,0.12782928098260257,7.82293377787284,24.213206503697506,110.16408168079312
 1.5165335846477033,3.7446141972787137,3.3546998690948056,5.008166482953322,50.90915763989477,12.952075717400055,0.12906063030097728,7.74829626717256,24.554608057063664,112.96484075962049
 1.5195458136373943,3.754764764128405,3.369785924121516,5.008269649598586,50.98417289734676,13.024872377612237,0.13032280519507283,7.673254105474147,24.903570647755526,115.84862634485867
 1.5225479882175834,3.7649265904942633,3.384821933046224,5.008372605619961,51.06000868170272,13.097669037824417,0.13161647518372818,7.597833011437694,25.260284613825046,118.8185285504107
 1.525540019348731,3.775098920216565,3.3998074473243625,5.008475387216677,51.13667931986887,13.170465698036598,0.13294233542140158,7.522058318218893,25.624946668498424,121.87776085522029
 1.5285218192916856,3.785280997791944,3.414742025009733,5.00857803041332,51.214199439492766,13.24326235824878,0.1343011059473285,7.445955064526346,25.997760113674484,125.02966406479996
 1.5314933015707537,3.7954720683884124,3.429625230564954,5.008680569984344,51.29258397759404,13.316059018460962,0.1356935340160066,7.369547909939752,26.37893507002635,128.27771480818362
 1.5344543809380162,3.8056713778607962,3.444456634680779,5.008783040333103,51.37184818951172,13.388855678673142,0.13712039428474634,7.292861176605023,26.768688740332806,131.62553986750294
 1.5374049733388646,3.8158781727666247,3.4592358141008126,5.0088854752640035,51.4520076580544,13.461652338885322,0.13858248921062685,7.215918877601728,27.167245641803927,135.07690908324952
 1.5403449958787074,3.826091700382461,3.473962351452647,5.008987908174981,51.53307830297962,13.534448999097505,0.1400806510351824,7.138744663235765,27.57483788867698,138.63575579758856
 1.5432743667908215,3.8363112087207103,3.4886358350824787,5.009090371298105,51.61507639071551,13.607245659309687,0.1416157419180781,7.0613618687849,27.991705453479447,142.306173342049
 1.5461930054053066,3.8465359465469144,3.503255858899186,5.0091928970406725,51.69801854441289,13.680042319521867,0.14318865546157167,6.983793491017,28.418096466531004,146.09243190828755
 1.5491008321191135,3.8567651633975437,3.517822022219841,5.009295516645451,51.781921754315356,13.752838979734047,0.14480031762989712,6.906062199089601,28.8542675201656,149.9989843148371
 1.551997768367114,3.8669981095983146,3.5323339296243996,5.009398261551391,51.86680338841515,13.82563563994623,0.14645168755893964,6.828190351835644,29.300483971084052,154.0304696820455
 1.554888032278586,3.8772340362830437,3.5415197360007893,3.178189486409616,51.952681203493256,13.89843230015841,0.14814375905412952,6.750199984021027,29.712793609343674,142.65466783952658
 1.5577832549269786,3.887472195413057,3.5362251451362146,-1.8287335751239913,52.03957335646632,13.971228960370592,0.14987756237610725,6.672112784237644,30.01225243292353,103.43205340222171
 1.5606908255823957,3.8977118397971795,3.5217181618767435,-4.989382883075574,52.12749841616901,14.044025620582772,0.15165416407620239,6.593950163462213,30.24004233185851,78.34371918377589
 1.5636106848758469,3.9079522231123183,3.507149587004576,-4.989478398785363,52.21647537536666,14.116822280794953,0.15347466993089193,6.515733185484548,30.473029778254702,79.794066419141
 1.5665427733507638,3.918192599924665,3.492519717583547,-4.989572977140089,52.30652366338803,14.189618941007135,0.15534022514761583,6.437482622738094,30.711313383516426,81.26753585376791
 1.5694870314569511,3.9284322257115396,3.4778288511309654,-4.989666640200002,52.3976631589192,14.262415601219317,0.15725201683721876,6.359218915679546,30.954995195443992,82.76509841833004
 1.572443399544602,3.9386703568838937,3.4630772856464165,-4.989759409921768,52.489914203432,14.335212261431497,0.1592112746712709,6.280962212410741,31.204180865750256,84.28776895107669
 1.5754118178583856,3.9489062508095056,3.448265319642755,-4.989851307305288,52.58329761491846,14.408008921643678,0.16121927300649203,6.2027323492504,31.458979704056073,85.83656727985198
 1.5783922265316115,3.9591391658368837,3.433393252175143,-4.989942352944113,52.67783470211629,14.48080558185586,0.16327733277435452,6.124548845870582,31.71950479378516,87.4125391156835
 1.5813845655804835,3.9693683613199067,3.418461382870047,-4.990032566906163,52.773547279287875,14.553602242068042,0.1653868223731511,6.046430940814424,31.985873127465283,89.01676224842876
 1.58438877489845,3.979593097643235,3.4034700119529036,-4.990121969028018,52.87045768134529,14.626398902280222,0.1675491609035473,5.968397541397824,32.25820567090651,90.65032247006266
 1.5874047942506568,3.9898126362485056,3.388419440277334,-4.990210578243433,52.96858877966565,14.699195562492402,0.16976581873572605,5.890467276906295,32.53662754138633,92.31435145669377
 1.5904325632685181,4.000026239661353,3.3733099693523036,-4.990298413088059,53.067963998297664,14.771992222704585,0.1720383205488372,5.812658463589954,32.82126808411624,94.00999252280208
 1.5934720214444156,4.010233171519289,3.358141901367691,-4.990385492024089,53.16860733077826,14.844788882916767,0.17436824683231433,5.734989128850252,33.112261020298995,95.73842420017407
 1.5965231081265328,4.020432696600454,3.3429155392228127,-4.990471832256355,53.2705433575959,14.917585543128947,0.17675723641810634,5.657477002155504,33.40974460512669,97.5008630765182
 1.5995857625138459,4.0306240808533,3.3276311865493624,-4.990557451328782,53.37379726412104,14.990382203341127,0.17920698887006217,5.580139515234371,33.71386172493396,99.29854346839146
 1.6026599236512775,4.04080659142721,3.312289147737313,-4.990642365893448,53.47839485928002,15.06317886355331,0.18171926689136655,5.502993805262318,34.02476008345162,101.13274633918432
 1.605745530425032,4.050979496704124,3.2968897279595,-4.9907265918640755,53.58436259483334,15.135975523765492,0.1842958986821689,5.426056722643457,34.342592340234475,103.00478320383007
 1.608842521558131,4.061142066331177,3.281433233192511,-4.990810145304801,53.69172758530804,15.208772183977672,0.18693878082411206,5.349344826105853,34.66751626352629,104.91600050746236
 1.6119508356061591,4.071293571254408,3.265919970239412,-4.990893041499488,53.80051762870479,15.281568844189852,0.1896498813071679,5.272874378341119,34.99969492007001,106.8677911597925
 1.6150704109532459,4.081433283753572,3.2503502467518115,-4.990975294807577,53.910761227876804,15.354365504402034,0.19243124186215044,5.196661364979173,35.339296829283185,108.86158256453614
 1.6182011858083034,4.0915604774781125,3.234724371246459,-4.99105692001782,54.022487612675576,15.427162164614217,0.1952849817836668,5.120721475181241,35.686496145925425,110.89884540287808
 1.6213430982015347,4.1016744274843076,3.2190426531255225,-4.991137930745648,54.13572676296256,15.499958824826397,0.1982133006292707,5.0450701180258095,36.04147287204505,112.9811024917056
 1.6244960859812456,4.111774410273681,3.203305402693197,-4.991218340138421,54.2505094323197,15.572755485038577,0.20121848189842034,4.969722415979774,36.404413012874265,115.10991040456504
 1.627660086810978,4.121859703832685,3.187512931169716,-4.991298161200666,54.36686717276883,15.64555214525076,0.20430289649835748,4.894693208659622,36.77550882910589,117.28688966968629
 1.6308350381669963,4.131929587673733,3.171665550705306,-4.991377406261866,54.48483236025788,15.718348805462941,0.20746900634877263,4.819997056904572,37.15495900919815,119.5136988077021
 1.6340208773361502,4.141983342877622,3.155763574392496,-4.991456086916397,54.604438221170106,15.791145465675122,0.2107193687085344,4.745648234088976,37.54296892017383,121.79205866149286
 1.637217541414154,4.152020252137411,3.139807316274567,-4.99153421459677,54.725718859724765,15.863942125887302,0.2140566399591573,4.67166073517179,37.9397508137273,124.12373770635044
 1.640424967304306,4.162039599803801,3.123797091354079,-4.9916117998690215,54.848709286491676,15.936738786099484,0.21748357959366973,4.598048284235188,38.34552409910366,126.51057242576884
 1.6436430917166909,4.172040671932095,3.107733215597535,-4.991688852899264,54.97344544781744,16.009535446311666,0.2210030558543454,4.524824311293965,38.76051554928235,128.95444581993863
 1.6468718511678984,4.182022756330774,3.0916160059387545,-4.991765383064697,55.09996425651417,16.082332106523847,0.224618048985586,4.452001985219679,39.18495961333171,131.45731989746827
 1.6501111819813081,4.191985142611797,3.075445780277197,-4.991841399655213,55.22830362349836,16.155128766736027,0.22833165727853014,4.3795941917075085,39.61909862768922,134.02120356473353
 1.6533610202879732,4.201927122242651,3.0592228574770552,-4.991916910718391,55.35850249080816,16.227925426948207,0.23214710211993536,4.307613538433768,40.06318315676529,136.64819205475865
 1.6566213020281586,4.211847988600254,3.0429475573599967,-4.991991924027045,55.49060086570166,16.300722087160388,0.23606773297288142,4.236072365361666,40.51747223722627,139.34043639895458
 1.6598919629535855,4.221747037026778,3.0266202006959264,-4.992066446612455,55.62463985611977,16.37351874737257,0.24009703374292224,4.164982733900513,40.98223370575166,142.10016847427156
 1.6631729386304313,4.231623564887472,3.0102411091901824,-4.9921404847141915,55.760661707507374,16.446315407584752,0.2442386284333488,4.094356434993221,41.45774452018258,144.9296981342053
 1.6664641644431484,4.241476871630569,2.993810605466387,-4.992214043870426,55.898709840928575,16.519112067796932,0.2484962876182042,4.024204987466149,41.944291056477354,147.83140506943815
 1.6697655755991654,4.251306258849367,2.9773290130445003,-4.992287129050319,56.038828892787066,16.591908728009116,0.25287393505352385,3.9545396396363977,42.442169495645814,150.80776541905544
 1.6730771071345347,4.261111030346574,2.960796656315988,-4.992359744105051,56.18106475589375,16.664705388221297,0.25737565466253914,3.8853713701521646,42.95168612695301,153.8613254517493
 1.6763986939206053,4.270890492201017,2.9442138605123613,-4.992431892241558,56.32546462224632,16.737502048433477,0.2620056981135995,3.816710885296944,43.47315775644532,156.9947326618588
