# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 10.62145935928286,12.662553558844753,0.6655499960060683,2.0488912082493984,46.959024073890454,-1.9664626121512687,0.0001995490977495394,5011.298027792302,-0.025606528036894102,2.3445441794010624
 10.633572785557156,12.670915799442712,0.6903282695254284,2.0455214700019293,46.959120059677474,-1.751294990722423,0.0011030828829713501,906.5501925896284,0.007923917217271087,2.7680397349932346
 10.645190785833778,12.679211745189253,0.7140596960764835,2.042642966604892,46.95964647480089,-1.536127369293577,0.0020427977873381862,489.5247127240253,0.04531030391519048,3.217970890666095
 10.656360272092472,12.687441949670191,0.7368471826116169,2.0401552951815907,46.96061361443918,-1.3209597478647312,0.003019693842999886,331.15939959216513,0.08658765639628098,3.695546198372366
 10.667121025593602,12.695606966474553,0.7587774223715265,2.037983655847888,46.96203192748086,-1.1057921264358854,0.004034793407363355,247.8441642575889,0.1318042497235287,4.201991368216185
 10.677507139765126,12.703707349196097,0.7799242900441962,2.0360711738224855,46.963912015554314,-0.8906245050070396,0.005089134921131051,196.49705018584018,0.18101939208511147,4.7385520271399155
 10.687548107421632,12.711743651434906,0.800351371872177,2.0343738299709595,46.966264631962645,-0.6754568835781933,0.006183790069004778,161.71312234746358,0.23430176142478165,5.306497457458262
 10.697269654025035,12.719716426799037,0.8201138861320355,2.032857020192663,46.96910068034559,-0.46028926214934796,0.007319813934049653,136.61549446609425,0.29172810650866554,5.907120278966747
 10.706694385997091,12.72762622890623,0.8392601647076572,2.0314931641972116,46.97243121315558,-0.2451216407205017,0.008498294000519286,117.67067601319692,0.35338223090776744,6.5417376941760725
 10.71584230195904,12.735473611385677,0.8578328126415857,2.030260007982466,46.976267429835964,-0.02995401929165631,0.009720328931341744,102.87717700330592,0.41935416725910885,7.211690250080652
