# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.40917308392044893,0.418556531512427,2.0275274692846197,5.031652288145211,3.94871765691932,-112.67999999999998,0.11121477580080279,8.9916109869349,13.183256832093651,-8.77715242010724
 0.41642002116259486,0.43351408506264,2.0639827627076084,5.030441440968483,4.043757562357282,-111.95999999999998,0.1086973310560746,9.199857901608658,13.11449268323162,-9.488718690996397
 0.4235829682678249,0.448556327516453,2.1000074735760568,5.029314099240655,4.137175412187416,-111.23999999999998,0.1062567510513423,9.411166726872809,13.041817628658093,-10.145971135325961
 0.4306658435724599,0.46368267204994645,2.1356220296007136,5.028262463035409,4.229009556827893,-110.51999999999998,0.1038900936291367,9.625556827100048,12.965658816608057,-10.75252757876401
 0.4376722657451099,0.4788925305061455,2.170845273293925,5.027279662180168,4.319297142727574,-109.79999999999998,0.10159455023251204,9.843047660640979,12.886403884157135,-11.311755200863978
 0.4446055840572834,0.4941853134372955,2.2056946245059925,5.026359622185393,4.408074158278165,-109.07999999999998,0.09936743858963602,10.0636588221798,12.804404983789068,-11.826790099063258
 0.45146890486299995,0.5095604301454915,2.2401862223007005,5.025496952725782,4.495375477678431,-108.35999999999999,0.09720619639038115,10.287410032833597,12.719982333851025,-12.300554254687562
 0.4582651148502341,0.5250172887217458,2.274335049283088,5.024686854369134,4.5812349028365915,-107.63999999999999,0.09510837499564839,10.514321163049566,12.633427354280892,-12.7357718099818
 0.4649969015309903,0.540555296083554,2.3081550409530625,5.023925040086843,4.665685203434614,-106.91999999999999,0.09307163359487382,10.744412248664752,12.54500544995512,-13.134983106125091
 0.47166677135920343,0.5561738580110379,2.3416591822254795,5.023207669015787,4.74875815520861,-106.19999999999997,0.0910937340108151,10.977703470595191,12.454958479489795,-13.500558899130858
 0.4782770658025408,0.5718723791817202,2.3748595929043743,5.022531290169379,4.830484576591853,-105.47999999999998,0.089172535004356,11.214215228390119,12.363506963841228,-13.834711363083148
 0.4848299756425949,0.5876502632039983,2.407767603612853,5.021892794454641,4.910894363731641,-104.75999999999998,0.08730598796977804,11.453968086887253,12.270852049312573,-14.139506996160666
 0.49132755373553844,0.6035069126493715,2.440393823445349,5.0212893736404265,4.990016524025092,-104.03999999999998,0.08549213196400562,11.696982833707148,12.177177274618549,-14.416875542559117
 0.49777172643028894,0.6194417290834766,2.472748200414583,5.020718485026023,5.067879208202774,-103.31999999999998,0.08372908977541015,11.94328043792593,12.082650150128508,-14.668620623255974
 0.5041643038121545,0.6354541130959868,2.5048400756061318,5.020177821012703,5.144509741056446,-102.59999999999997,0.08201506293660744,12.192882187665186,11.987423581458245,-14.896427994818062
 0.5105069889156926,0.6515434643294182,2.5366782318195957,5.019665282721349,5.219934650858939,-101.87999999999997,0.08034832920491353,12.445809513346385,11.891637149134205,-15.101874168498359
 0.5168013860302216,0.6677091815068961,2.5682709373647987,5.019178957152074,5.294179697551199,-101.15999999999997,0.07872723755265414,12.702084197113898,11.795418265060475,-15.286433684273517
 0.5230490082043631,0.6839506624589202,2.5996259855864463,5.018717097110069,5.367269899753588,-100.43999999999997,0.07715020563312644,12.961728251967537,11.698883217507365,-15.451486159432338
 0.52925128404159,0.70026730414918,2.630750730614863,5.0182781039181625,5.439229560652604,-99.71999999999997,0.07561571621373585,13.224763978607223,11.60213811631898,-15.598322894268078
 0.5354095638665586,0.7166585026994468,2.661652119770392,5.017860511995602,5.510082292821132,-98.99999999999997,0.07412231370288956,13.49121404936684,11.505279750565737,-15.728152748196722
 0.5415251253316311,0.7331236534135974,2.6923367229954573,5.017462975445948,5.579851042017398,-98.27999999999997,0.0726686019560137,13.761101398445783,11.408396366340392,-15.842107838940054
 0.5475991785241431,0.7496621508007912,2.7228107596394273,5.01708425628179,5.648558110020783,-97.55999999999997,0.07125324101481233,14.03444932128936,11.311568375477435,-15.941248420795132
 0.553632870627402,0.7662733885978444,2.753080122878866,5.016723213816252,5.716225176535782,-96.83999999999997,0.0698749447036944,14.311281450604545,11.214868998444635,-16.026568041244804
 0.5596272901818969,0.7829567597908331,2.783150402023242,5.016378795479433,5.782873320217719,-96.11999999999998,0.06853247772863706,14.591621857882117,11.118364851849746,-16.09899769570269
 0.5655834709875993,0.7997116566359518,2.813026902923722,5.0160500285479275,5.848523038851905,-95.39999999999998,0.06722465390599403,14.875494954550236,11.022116482987435,-16.159410199596703
 0.5715023956834008,0.8165374706796662,2.8427146666774887,5.015736012797335,5.913194268735774,-94.67999999999998,0.06595033328404203,15.16292564729115,10.926178859775584,-16.208623718410504
 0.5773849990355416,0.8334335927781814,2.87221848679738,5.0154359139570115,5.976906403291676,-93.95999999999997,0.06470842092797845,15.453939157517329,10.830601817257584,-16.24740557821505
 0.5832321709632461,0.8503994131162531,2.9015429249969618,5.015148957847451,6.039678310945305,-93.23999999999997,0.06349786379242096,15.748561294425135,10.73543046617272,-16.276475578549704
 0.5890447593266152,0.8674343212253751,2.93069232572463,5.0148744251989,6.101528352311583,-92.51999999999997,0.062317649795760204,16.046818249362722,10.640705568633823,-16.296508821414932
 0.5948235724990599,0.8845377060013613,2.959670829564202,5.014611646860387,6.16247439670164,-91.79999999999997,0.061166805498350824,16.348736734779486,10.546463879584628,-16.308139100009033
 0.6005693817441402,0.9017089557213473,2.9884823856080094,5.014359999590455,6.222533838004187,-91.07999999999996,0.06004439412896588,16.65434408168326,10.452738463946115,-16.311960881535313
 0.6062829234145503,0.9189474580602338,3.0171307628967186,5.0141189023048,6.281723609947271,-90.35999999999996,0.05894951488541616,16.96366801226036,10.359558984162666,-16.308532458250315
 0.6119649009891328,0.9362526001065983,3.0456195610092403,5.013887812574609,6.340060200784087,-89.63999999999997,0.05788130043776099,17.27673691566911,10.266951967177008,-16.298377769022228
 0.6176159869621536,0.9536237683780882,3.0739522198782194,5.013666223491202,6.397559667415432,-88.91999999999996,0.05683891597117774,17.59357973165932,10.174941047766211,-16.28198895753342
 0.6232368245976225,0.9710603488363196,3.1021320288994185,5.013453660959211,6.454237648977569,-88.19999999999996,0.05582155722745754,17.91422614609754,10.083547193123676,-16.25982826221783
 0.6288280295601667,0.9885617269013051,3.1301621353944693,5.01324968103051,6.510109379930387,-87.47999999999996,0.05482845012263472,18.23870632424045,9.992788911711525,-16.232329528276168
 0.6343901914328165,1.0061272874654141,3.1580455524824376,5.013053867611497,6.565189702643136,-86.75999999999996,0.05385884851512612,18.5670512379995,9.902682441442344,-16.19990074583247
 0.6399238751310663,1.0237564149069014,3.185785166409676,5.0128658304073,6.619493079518855,-86.03999999999996,0.0529120337444298,18.899292452641227,9.81324192651166,-16.162925061830595
 0.6454296222216661,1.0414484931030066,3.2133837433818204,5.012685202933623,6.6730336046751235,-85.31999999999996,0.05198731295593677,19.235462329964555,9.724479580197213,-16.12176237916831
 0.6509079521538043,1.0592029054426477,3.240843935938656,5.012511640772594,6.725825015189789,-84.59999999999997,0.051084017887148135,19.57559411652275,9.63640583327586,-16.076751128966343
