# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.639449494521461,0.5111195700546898,1.5888299647567672,2.513967773767226,-15.426866639225826,37.44,-0.3943748100092153,-2.5356589077700806,-36.45812237826077,16.03389237451788
 0.6472002038418438,0.523585129816155,1.6083121229541324,2.5135968066988488,-15.708346235762574,37.25999999999999,-0.3880236797091541,-2.5771623029541835,-36.316624053557796,18.256177448283385
 0.6548696532266092,0.536067828396424,1.6275873213355734,2.513244095427429,-15.985672833095826,37.07999999999999,-0.38171256898080297,-2.619772261285669,-36.15990971713514,20.433583763385688
 0.6624607116607693,0.5485677431176159,1.6466629561092299,2.5129084355108273,-16.25886445368805,36.89999999999999,-0.375442568426639,-2.6635232232473895,-35.98860724913576,22.566348222075973
 0.6699760829221193,0.5610849396095829,1.6655459932286123,2.5125887281835135,-16.527939675708797,36.71999999999999,-0.3692146704631333,-2.7084514240607667,-35.803317316410336,24.65479432511053
 0.6774183180360147,0.5736194720134288,1.684243001197662,2.5122839688496788,-16.792917589226946,36.53999999999999,-0.363029772670583,-2.754595009229203,-35.604614670585434,26.69932389718522
 0.6847898265507198,0.5861713831842059,1.7027601807334032,2.511993237042604,-17.053817753653462,36.35999999999999,-0.3568886811855428,-2.801994158733519,-35.39304932037389,28.700414547375022
 0.692092886767448,0.5987407048926242,1.7211033916477216,2.5117156876650424,-17.310660156562733,36.17999999999999,-0.35079211401699556,-2.850691221500923,-35.16914762950467,30.658612174161473
 0.6993296550415807,0.6113274580257202,1.7392781772612897,2.5114505432669945,-17.56346517379931,35.99999999999999,-0.3447407044575337,-2.900730859657402,-34.93341332210516,32.574527533530144
 0.7065021742564372,0.6239316527863414,1.7572897866225374,2.5111970873413707,-17.812253530926572,35.81999999999999,-0.33873500412677143,-2.952160207292159,-34.68632842585388,34.448830159910074
 0.713612381558177,0.6365532888914163,1.7751431947682552,2.5109546582909643,-18.057046265929557,35.63999999999999,-0.33277548652129024,-3.0050290376061763,-34.42835414138878,36.28224516069672
 0.7206621154293437,0.6491923557688707,1.792843121234407,2.5107226442325903,-18.297864693255768,35.459999999999994,-0.3268625499027599,-3.05938994937626,-34.15993166935773,38.075546813035125
 0.7276531221691659,0.6618488327531686,1.8103940469981281,2.5105004782426366,-18.53473036907512,35.279999999999994,-0.3209965205867269,-3.1152985651438545,-33.88148297299119,39.82955627555527
 0.7345870618405183,0.6745226892793565,1.8278002300121052,2.510287634299867,-18.76766505783969,35.099999999999994,-0.31517765591715,-3.172813748773065,-33.59341150990142,41.545135484801484
 0.7414655137364701,0.6872138850756093,1.8450657194712565,2.5100836235130997,-18.996690700027496,34.919999999999995,-0.3094061472246343,-3.2319978415748234,-33.2961029098121,43.22318518565238
 0.7482899814131744,0.699922370354161,1.862194368937059,2.509887990864414,-19.221829381134068,34.739999999999995,-0.3036821228573531,-3.2929169178316253,-32.9899256282061,44.86463942838361
 0.7550618973306097,0.7126480860006252,1.879189848429737,2.5097003122735875,-19.44310330183056,34.55999999999999,-0.29800565095602044,-3.355641065167518,-32.675231558441304,46.470463248749176
 0.7617826271380062,0.7253909637616032,1.8960556555857708,2.5095201919101617,-19.66053474930634,34.379999999999995,-0.29237674224589116,-3.420244689500617,-32.35235662003375,48.04164840136981
 0.7684534736368116,0.7381509264306024,1.9127951259685243,2.509347259864399,-19.87414606971017,34.19999999999999,-0.2867953527112758,-3.4868068486685884,-32.02162131029083,49.579211544163954
 0.7750756804504552,0.7509278880321701,1.929411442609082,2.5091811699875595,-20.083959641761208,34.01999999999999,-0.2812613862377172,-3.5554116168467487,-31.68333124522261,51.084189091052664
 0.7816504354271215,0.763721754004261,1.9459076448469863,2.509021597983322,-20.289997851376857,33.83999999999999,-0.27577469714981206,-3.6261484840168614,-31.33777765815929,52.55763724879161
 0.7881788737989699,0.7765324213787659,1.9622866365326301,2.5088682396501736,-20.49228306745024,33.66,-0.2703350927587396,-3.699112792923445,-30.985237900946508,54.00062574428018
 0.7946620811188776,0.7893597789602322,1.9785511936473095,2.508720809334057,-20.690837618539376,33.47999999999999,-0.26494233552871493,-3.774406223167072,-30.625975893049045,55.41424023172787
 0.8011010959936105,0.8022037075027052,1.9947039713906267,2.5085790384957583,-20.885683770680483,33.29999999999999,-0.2595961456535839,-3.852137316917033,-30.26024258861399,56.79957439921709
 0.807496912630493,0.8150640798847227,2.010747510780119,2.5084426743841592,-21.076843706073543,33.11999999999999,-0.2542962029957137,-3.9324220661558815,-29.888276391587393,58.15773311598673
 0.8138504832129331,0.8279407612824062,2.026684244804302,2.508311478938913,-21.264339502803743,32.93999999999999,-0.24904214956552062,-4.015384551348443,-29.510303584003367,59.489825867152575
 0.8201627201187304,0.840833609340694,2.0425165041645768,2.5081852276067083,-21.448193115378913,32.75999999999999,-0.2438335912614115,-4.1011576576744515,-29.12653870869692,60.796969605812535
 0.8264344979937172,0.8537424743426596,2.058246522640575,2.508063708495294,-21.628426356257048,32.57999999999999,-0.23867010002422823,-4.189883860183938,-28.73718496902479,62.08028208794813
 0.8326666556921621,0.8666671993769626,2.0738764421073435,2.5079467213527846,-21.8050608781382,32.39999999999999,-0.23355121574999843,-4.281716097211139,-28.34243458332613,63.340885259876124
 0.8388599980942633,0.8796076205033847,2.089408317233039,2.5078340768671836,-21.978118157184788,32.21999999999999,-0.22847644813099535,-4.3768187407511565,-27.942469156538365,64.5798989980074
 0.8450152978101697,0.8925635669165126,2.1048441198805192,2.5077255958131683,-22.147619476931528,32.03999999999999,-0.22344527827884775,-4.47536867953886,-27.537460005190702,65.7984452489036
 0.8511332967790736,0.9055348611075186,2.120185743236563,2.507621108473748,-22.31358591307892,31.859999999999992,-0.21845716060010914,-4.57755652070624,-27.12756850580685,66.99764113515248
 0.8572147077712086,0.9185213190240985,2.1354350056878473,2.5075204538890348,-22.476038318941175,31.679999999999993,-0.2135115242535913,-4.683587939788594,-26.712946398845755,68.17860320529535
 0.8632602157998618,0.9315227502285304,2.1505936544638478,2.5074234794089625,-22.634997311698385,31.499999999999993,-0.20860777486188442,-4.793685185809027,-26.293736110151713,69.34244181087156
 0.8692704794499456,0.9445389580539234,2.1656633690622664,2.507330040040499,-22.790483259250433,31.31999999999999,-0.2037452957484618,-4.908088779799715,-25.870071032554034,70.49026503051472
 0.875246132129068,0.957569739758618,2.1806457644737867,2.50723999804498,-22.942516267820945,31.13999999999999,-0.19892344958145508,-5.027059414584103,-25.442075825739543,71.62317319910716
 0.8811877832465924,0.970614886678805,2.1955423942195744,2.507153222418485,-23.091116170131354,30.95999999999999,-0.1941415795581683,-5.150880106548129,-25.009866680345187,72.74226252019228
