# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6262544221814976,0.9373698520041777,2.239132158927622,-3.1830840476737863,110.522049344108,193.38000000000005,1.001698052252079,0.998304826241539,127.24357091445187,185.72320683554787
 0.6294563753800385,0.944508333136527,2.229414575953938,-3.0348922582978424,110.93131087875413,193.72000000000003,1.0102847316587698,0.9898199672463787,127.8162138136904,178.84174556314105
 0.6326788066922113,0.9516624539184128,2.2201003183096075,-2.890444121848539,111.34497577420659,194.06000000000003,1.018613627658622,0.9817265083116873,128.37043070237968,171.98718451987463
 0.6359214700146127,0.9588325811049312,2.2111845953863813,-2.7495062042467806,111.76297445632777,194.40000000000003,1.0266771616091852,0.9740160172966424,128.90597652661125,165.15616053379267
 0.639184118281792,0.9660190957653371,2.202663012344576,-2.6118607781073773,112.18523488777171,194.74000000000004,1.034467791742503,0.9666806525851869,129.42260300986092,158.34574889567386
 0.6424665033507138,0.9732223933412738,2.194531544802262,-2.477304573221509,112.61168255174479,195.08000000000004,1.0419780356948698,0.9597131280537257,129.92005965745727,151.55340922865864
 0.6457683758957516,0.9804428836966211,2.1867865148818093,-2.3456477543604892,113.0422404410854,195.42000000000004,1.0492004935166812,0.95310668092447,130.3980948591335,144.77700006762407
 0.6490894853134914,0.9876809911587418,2.179424569229219,-2.2167127687110875,113.47682905276785,195.76000000000005,1.0561278703913266,0.9468550428741839,130.85645699026895,138.01476358685971
 0.6524295796375177,0.9949371545509187,2.1724426582750236,-2.0903334687204507,113.91536638772835,196.10000000000002,1.0627530008164014,0.9409524124907717,131.29489541836784,131.26528342181376
 0.6557884054632449,1.0022118272158074,2.165838016716346,-1.9663542860986551,114.35776795661208,196.44000000000005,1.069068872144468,0.9353934307282549,131.71316163377838,124.52750964542064
 0.659165707882334,1.0095054770297125,2.1596081454477445,-1.8446293803567229,114.8039467912568,196.78000000000003,1.075068648779064,0.9301731579054807,132.11101029118913,117.80072023222998
 0.6625612304269407,1.0168185864075319,2.153750794391021,-1.72502198992228,115.25381346216382,197.12000000000003,1.0807456964100157,0.925287052561732,132.4882002687819,111.08451575203999
 0.6659747150235686,1.0241516522982126,2.1482639464448754,-1.6074037514526627,115.70727610207396,197.46000000000004,1.0860936061157411,0.9207309520736039,132.84449572677266,104.3788093676317
 0.6694059019562353,1.0315051861705966,2.1431458025135988,-1.4916540636563118,116.16424043578226,197.80000000000004,1.0911062182042224,0.9165010549072226,133.1796671751605,97.68382048696391
 0.6728545298392059,1.0388797139895207,2.1383947671883203,-1.3776596044876614,116.62460981605243,198.14000000000004,1.0957776464226463,0.9125939037583685,133.49349245346596,91.00004087281953
 0.6763203355990924,1.04627577618209,2.134009435315676,-1.2653138047723973,117.08828526603972,198.48000000000005,1.1001023010773805,0.9090063706081283,133.78575780382832,84.32825455628596
 0.679803054465804,1.053693927594026,2.129988579566374,-1.1545163141746055,117.55516552789392,198.82000000000005,1.104074911937598,0.9057356427427994,134.0562588375198,77.66950019335825
 0.6833024199728794,1.0611347374360403,2.126331138307661,-1.045172689539894,118.02514711768836,199.16000000000005,1.107690551125937,0.9027792093951938,134.30480149735365,71.02506420987396
 0.6868181639665663,1.068598789220185,2.1230362044414455,-0.9371939117671979,118.49812438684326,199.50000000000006,1.110944654098361,0.9001348503824403,134.53120306945124,64.39648976266265
 0.6903500166236212,1.0760866806861538,2.120103014776594,-0.8304960454656503,118.97398958951891,199.84000000000003,1.1138330411696291,0.8978006245441473,134.73529302676806,57.78552423730343
 0.6938977064777985,1.0835990237175466,2.117530939900859,-0.7249999243047248,119.4526329564652,200.18000000000004,1.1163519368718513,0.8957748600339396,134.9169139976266,51.19415121496452
 0.6974609604546066,1.0911364442481009,2.1153194747308257,-0.6206308010674275,119.93394277473813,200.52000000000004,1.1184979891834463,0.8940561446427318,135.07592257121607,44.62454111449485
 0.7010395039144104,1.0986995821579482,2.113468229406938,-0.5173181057270703,120.4178054734866,200.86000000000004,1.120268286979808,0.892643317339594,135.21219015040364,38.07906225485448
 0.7046330607034511,1.1062890911599528,2.1119769207906662,-0.414995143758359,120.90410571547798,201.20000000000005,1.121660376532303,0.8915354602179805,135.3256037234337,31.56025622745374
 0.7082413532126394,1.1139056386762247,2.1108453643591663,-0.31359886389990627,121.39272649422702,201.54000000000005,1.1226722763833434,0.8907318912527806,135.41606660347355,25.07082776951148
 0.7118641024438633,1.1215499057049163,2.110073466528328,-0.21306962794596457,121.88354923649187,201.88000000000005,1.1233024909490354,0.8902321574620014,135.48349911567317,18.613629565754344
 0.7155010280835957,1.129222586677437,2.10966121734765,-0.11335100618335983,122.37645390994756,202.22000000000006,1.1235500223790544,0.890036028731997,135.52783924720458,12.191651940037252
 0.7191518485834532,1.1369243893062468,2.109608683612514,-0.014389569451114458,122.8713191357304,202.56000000000006,1.123414380825588,0.8901434920791277,135.54904323621616,5.8080064501649815
 0.7228162812473451,1.1446560344234027,2.1099160023707983,0.0838653037106413,123.36802230555082,202.90000000000003,1.122895592821744,0.8905547464899053,135.54708610551873,-0.5340883233308503
 0.7264940423251939,1.15241825581006,2.110583374599634,0.18146155084823792,123.86643970302329,203.24000000000004,1.1219942083641345,0.8912701977829263,135.52196211832216,-6.831326631816872
 0.7301848471126251,1.1602118000171635,2.1116110593667567,0.27844462828876243,124.36644662912957,203.58000000000004,1.1207113052860127,0.892290454538418,135.4736852539614,-13.08030826370826
 0.7338884100561563,1.1680374261775543,2.1129993683675106,0.37485767676196236,124.86791753102138,203.92000000000004,1.1190484924333752,0.8936163238337386,135.40228950818548,-19.277584008831106
